Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/29/2025,09:42:21,0.02,42.9,44.0,No Reading,Off,Off,18.961,0.024,0.014,13.015,1.561,1652.364,0.541,190.977,13.015,1.007,3.147,10.0,14.8837,1.1259,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,220.4,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.37
01/29/2025,09:42:31,0.02,42.9,43.9,No Reading,Off,Off,20.237,0.013,-0.033,10.913,1.672,1649.839,0.543,190.972,10.913,1.007,3.145,11.8623,14.0889,1.1302,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,220.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.39
01/29/2025,09:42:41,0.02,43.0,43.9,No Reading,Off,Off,20.237,0.013,-0.033,10.913,1.672,1649.839,0.543,190.972,10.913,1.007,3.145,13.1754,14.0583,1.1372,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.5,Air,Air,220.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.40
01/29/2025,09:42:51,0.02,42.8,43.9,No Reading,Off,Off,22.581,0.02,0.01,12.356,2.805,1639.682,0.635,190.972,12.356,1.007,3.144,14.3817,13.4691,1.1397,N2,Setpoint,6,N2,Setpoint,6.0,5.2,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,220.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.40
01/29/2025,09:43:01,0.02,42.9,43.9,No Reading,Off,Off,23.799,0.024,-0.05,10.19,2.06,1620.357,0.667,190.972,10.19,1.007,3.143,16.2426,12.6861,1.1455,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,220.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.43
01/29/2025,09:43:11,0.02,42.8,44.0,No Reading,Off,Off,24.594,0.031,-0.029,11.707,3.14,1612.317,0.674,190.972,11.707,1.007,3.142,17.471,13.0671,1.1488,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,220.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.43
01/29/2025,09:43:21,0.02,42.9,43.9,No Reading,Off,Off,24.594,0.031,-0.029,11.707,3.14,1612.317,0.674,190.972,11.707,1.007,3.142,18.5785,12.2534,1.1531,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,220.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.43
01/29/2025,09:43:31,0.02,42.7,44.0,No Reading,Off,Off,25.71,0.03,0.032,12.749,3.862,1599.806,0.619,190.972,12.749,1.007,3.142,19.8599,12.4975,1.1551,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,220.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:43:41,0.02,42.9,44.1,No Reading,Off,Off,26.165,0.019,0.015,10.52,2.823,1618.881,0.609,190.972,10.52,1.007,3.14,20.7687,12.4302,1.1581,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,220.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.43
01/29/2025,09:43:51,0.02,42.8,43.9,No Reading,Off,Off,27.004,0.017,0.03,8.991,2.404,1617.0,0.598,190.972,8.991,1.007,3.14,21.5939,13.2925,1.1619,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,220.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:44:01,0.02,42.9,44.0,No Reading,Off,Off,27.004,0.017,0.03,8.991,2.404,1617.0,0.598,190.972,8.991,1.007,3.14,22.2998,13.9661,1.1674,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,220.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:44:11,0.02,42.9,44.0,No Reading,Off,Off,27.88,0.012,-0.015,10.303,3.025,1652.552,0.635,190.972,10.303,1.007,3.139,23.1827,12.694,1.1687,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,220.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:44:21,0.02,42.9,44.0,No Reading,Off,Off,28.427,0.032,-0.039,10.472,2.928,1618.783,0.651,190.972,10.472,1.007,3.138,23.8188,12.1907,1.1713,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,220.0,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.43
01/29/2025,09:44:31,0.02,42.9,44.1,No Reading,Off,Off,28.812,0.035,0.006,10.798,2.102,1647.146,0.59,190.972,10.798,1.007,3.137,24.3236,11.8005,1.1762,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,220.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:44:42,0.02,43.2,43.9,No Reading,Off,Off,28.95,0.018,0.018,9.031,2.348,1639.161,0.663,190.972,9.031,1.007,3.136,24.8973,11.0037,1.18,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,220.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:44:52,0.02,43.4,44.1,No Reading,Off,Off,28.95,0.018,0.018,9.031,2.348,1639.161,0.663,190.972,9.031,1.007,3.136,25.3235,12.7219,1.1811,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,220.0,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:45:02,0.02,43.6,44.0,No Reading,Off,Off,29.583,0.023,-0.015,9.115,2.659,1638.208,0.536,190.972,9.115,1.007,3.136,25.6193,11.774,1.1845,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,220.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:45:12,0.02,44.1,44.0,No Reading,Off,Off,29.296,0.027,-0.035,8.922,1.741,1638.712,0.488,190.972,8.922,1.007,3.135,26.0874,10.759,1.1882,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,220.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:45:22,0.02,44.8,44.0,No Reading,Off,Off,29.877,0.033,0.016,8.439,2.007,1639.911,0.569,190.972,8.439,1.007,3.134,26.3307,10.0416,1.192,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Closed,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,219.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:45:32,0.02,45.3,44.0,No Reading,Off,Off,29.559,0.023,-0.029,8.473,2.098,1654.478,0.571,190.972,8.473,1.007,3.134,26.5943,10.132,1.1962,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,219.9,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:45:42,0.02,46.2,44.1,No Reading,Off,Off,29.559,0.023,-0.029,8.473,2.098,1654.478,0.571,190.972,8.473,1.007,3.134,26.9001,10.1301,1.2001,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,219.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:45:52,0.02,47.2,44.0,No Reading,Off,Off,29.743,0.025,-0.004,10.249,2.859,1638.474,0.603,190.972,10.249,1.007,3.133,27.1208,11.4171,1.2027,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,219.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.41
01/29/2025,09:46:02,0.02,48.4,43.9,No Reading,Off,Off,29.968,0.012,-0.002,8.114,2.98,1606.332,0.609,190.972,8.114,1.007,3.133,27.2723,11.1084,1.2025,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,219.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.42
01/29/2025,09:46:12,0.02,49.9,43.9,No Reading,Off,Off,30.938,0.015,-0.02,9.891,0.965,1589.132,0.635,190.972,9.891,1.007,3.133,27.4351,10.0506,1.2055,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,219.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.41
01/29/2025,09:46:22,0.02,51.6,43.9,No Reading,Off,Off,31.355,0.034,-0.01,9.217,2.563,1535.382,0.617,190.972,9.217,1.007,3.132,27.6652,9.5966,1.2106,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,220.0,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.40
01/29/2025,09:46:32,0.02,53.5,44.1,No Reading,Off,Off,31.355,0.034,-0.01,9.217,2.563,1535.382,0.617,190.972,9.217,1.007,3.132,27.7688,11.5601,1.2107,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,219.8,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.40
01/29/2025,09:46:42,0.02,55.5,44.1,No Reading,Off,Off,31.492,0.011,0.082,8.165,2.51,1506.782,0.475,190.972,8.165,1.007,3.131,27.8818,9.6855,1.2153,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,219.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.38
01/29/2025,09:46:52,0.02,57.7,44.0,No Reading,Off,Off,30.673,0.019,-0.013,7.265,2.855,1505.737,0.577,190.972,7.265,1.007,3.13,28.0682,9.6183,1.2141,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Closed,0.2,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,219.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.38
01/29/2025,09:47:02,0.02,60.1,44.1,No Reading,Off,Off,31.406,0.005,-0.014,7.716,2.023,1509.944,0.612,190.972,7.716,1.007,3.13,28.1248,9.349,1.2197,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,.25,N2,Setpoint,0.2,0.3,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,219.8,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.38
01/29/2025,09:47:12,0.02,62.4,44.0,No Reading,Off,Off,31.406,0.005,-0.014,7.716,2.023,1509.944,0.612,190.972,7.716,1.007,3.13,28.2412,9.5534,1.2244,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,219.8,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.37
01/29/2025,09:47:22,0.02,64.9,43.9,No Reading,Off,Off,31.594,0.014,0.001,8.209,1.67,1479.443,0.565,190.972,8.209,1.007,3.13,28.3374,9.6052,1.2255,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,219.7,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.36
01/29/2025,09:47:32,0.02,67.3,43.8,No Reading,Off,Off,31.667,0.013,-0.024,9.558,1.517,1444.477,0.566,190.972,9.558,1.007,3.129,28.3844,14.0523,1.2276,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,219.7,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.34
01/29/2025,09:47:42,0.02,69.6,44.0,No Reading,Off,Off,31.06,0.016,-0.024,6.536,0.924,1124.69,0.728,190.972,6.536,1.007,3.128,28.4559,8.7544,1.2302,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,65.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,219.8,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.34
01/29/2025,09:47:52,0.02,72.2,44.0,No Reading,Off,Off,31.06,0.016,-0.024,6.536,0.924,1124.69,0.728,190.972,6.536,1.007,3.128,28.5217,9.4866,1.2315,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,219.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.34
01/29/2025,09:48:02,0.02,74.7,44.0,No Reading,Off,Off,31.084,0.01,-0.072,7.619,0.719,1124.824,0.658,190.972,7.619,1.007,3.128,28.6163,8.1456,1.2353,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,66.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,219.7,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.33
01/29/2025,09:48:12,0.02,77.0,43.9,No Reading,Off,Off,30.911,0.007,-0.086,8.318,0.019,1123.71,0.699,190.972,8.318,1.007,3.128,28.6405,9.8038,1.238,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,65.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,219.7,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.32
01/29/2025,09:48:22,0.0,79.4,44.0,No Reading,Off,Off,30.772,0.015,0.01,8.424,0.537,1096.973,0.765,190.972,8.424,1.007,3.128,28.7069,8.993,1.2409,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,65.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,219.7,Setpoint,6,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.30
01/29/2025,09:48:32,0.0,81.7,44.0,No Reading,Off,Off,30.463,0.015,-0.04,7.925,1.477,1160.399,0.604,190.972,7.925,1.007,3.127,28.7531,9.3364,1.2417,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,65.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,219.9,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.30
01/29/2025,09:48:42,0.0,83.8,44.0,No Reading,Off,Off,30.463,0.015,-0.04,7.925,1.477,1160.399,0.604,190.972,7.925,1.007,3.127,28.7878,10.552,1.2455,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.8,Air,Air,219.7,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.29
01/29/2025,09:48:52,0.0,86.1,44.0,No Reading,Off,Off,30.139,0.003,-0.084,7.955,0.718,1157.726,0.692,190.972,7.955,1.007,3.127,28.8398,8.136,1.2462,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,0.25,N2,Setpoint,0.2,0.2,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,67.75,0.4,Setpoint,67.8,66.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,219.7,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,29.29
