Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/17/2024,17:31:20,0.0,42.6,42.9,No Reading,Off,Off,2.55,0.016,0.034,4.089,-0.18,260.956,0.787,190.926,4.089,1.01,3.43,2.0644,9.4709,1.8652,N2,Setpoint,40.0,N2,Setpoint,40.0,41.0,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.03
12/17/2024,17:31:30,0.0,42.5,42.9,No Reading,Off,Off,3.096,0.016,0.022,3.143,0.652,242.846,0.741,190.991,3.143,1.01,3.431,2.0639,8.9936,1.8776,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.9,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.07
12/17/2024,17:31:40,0.0,42.6,42.9,No Reading,Off,Off,2.954,0.026,-0.029,2.868,0.648,260.945,0.73,190.991,2.868,1.01,3.432,2.0621,9.5185,1.8979,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,214.9,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.08
12/17/2024,17:31:50,0.0,42.5,43.0,No Reading,Off,Off,1.973,0.024,-0.026,2.46,0.721,228.048,0.808,190.991,2.46,1.01,3.433,2.0626,8.2902,1.9105,N2,Setpoint,40.0,N2,Setpoint,40.0,40.6,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.3,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.09
12/17/2024,17:32:00,0.0,42.6,42.9,No Reading,Off,Off,1.973,0.024,-0.026,2.46,0.721,228.048,0.808,190.991,2.46,1.01,3.433,2.0613,9.1184,1.9186,N2,Setpoint,40.0,N2,Setpoint,40.0,41.0,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.10
12/17/2024,17:32:10,0.0,42.5,43.0,No Reading,Off,Off,2.503,0.008,-0.01,3.846,2.176,229.358,0.758,190.991,3.846,1.01,3.434,2.0617,8.7341,1.9279,N2,Setpoint,40.0,N2,Setpoint,40.0,40.9,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.12
12/17/2024,17:32:20,0.0,42.6,43.0,No Reading,Off,Off,2.871,0.017,0.053,3.253,0.057,174.276,0.544,191.075,3.253,1.01,3.435,2.0608,8.9668,1.9403,N2,Setpoint,40.0,N2,Setpoint,40.0,40.6,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.1,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.13
12/17/2024,17:32:30,0.0,42.6,42.9,No Reading,Off,Off,2.778,0.011,0.157,3.835,0.386,143.464,0.506,191.086,3.835,1.01,3.435,2.0621,8.8573,1.9482,N2,Setpoint,40.0,N2,Setpoint,40.0,39.5,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.16
12/17/2024,17:32:40,0.0,42.5,42.9,No Reading,Off,Off,2.778,0.011,0.157,3.835,0.386,143.464,0.506,191.086,3.835,1.01,3.435,2.0628,8.7304,1.9552,N2,Setpoint,40.0,N2,Setpoint,40.0,39.6,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.19
12/17/2024,17:32:50,0.0,42.6,43.0,No Reading,Off,Off,3.601,0.004,0.046,3.68,0.418,151.522,0.446,191.086,3.68,1.01,3.437,2.0638,8.9375,1.967,N2,Setpoint,40.0,N2,Setpoint,40.0,40.7,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.20
12/17/2024,17:33:00,0.0,42.6,42.9,No Reading,Off,Off,2.477,0.01,-0.024,3.435,0.901,123.546,0.493,191.088,3.435,1.01,3.438,2.066,9.0835,1.9778,N2,Setpoint,40.0,N2,Setpoint,40.0,38.9,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.22
12/17/2024,17:33:10,0.0,42.6,43.0,No Reading,Off,Off,2.26,0.015,0.024,2.596,0.163,170.996,0.462,191.175,2.596,1.01,3.439,2.0668,9.1,1.984,N2,Setpoint,40.0,N2,Setpoint,40.0,41.2,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.23
12/17/2024,17:33:20,0.0,42.6,43.0,No Reading,Off,Off,3.174,0.018,0.058,1.31,0.643,154.993,0.645,191.182,1.31,1.01,3.44,2.0674,8.9099,1.9932,N2,Setpoint,40.0,N2,Setpoint,40.0,38.5,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.24
12/17/2024,17:33:30,0.0,42.6,43.0,No Reading,Off,Off,3.174,0.018,0.058,1.31,0.643,154.993,0.645,191.182,1.31,1.01,3.44,2.0689,9.3356,1.9995,N2,Setpoint,40.0,N2,Setpoint,40.0,38.8,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,6.0,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.26
12/17/2024,17:33:40,0.0,42.6,42.9,No Reading,Off,Off,3.143,0.021,0.055,1.743,1.163,148.236,0.566,191.182,1.743,1.01,3.441,2.0699,8.6542,2.0047,N2,Setpoint,40.0,N2,Setpoint,40.0,40.9,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.4,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.28
12/17/2024,17:33:50,0.0,42.6,43.0,No Reading,Off,Off,3.206,0.018,0.046,2.139,0.106,126.009,0.483,191.156,2.139,1.01,3.442,2.0709,8.9108,2.0128,N2,Setpoint,40.0,N2,Setpoint,40.0,41.2,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,109.9,Air,Air,215.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.30
12/17/2024,17:34:00,0.0,42.6,43.0,No Reading,Off,Off,3.343,0.022,-0.023,1.965,0.495,148.926,0.538,191.168,1.965,1.01,3.443,2.0711,8.6347,2.019,N2,Setpoint,40.0,N2,Setpoint,40.0,40.9,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.31
12/17/2024,17:34:10,0.0,42.6,42.9,No Reading,Off,Off,3.343,0.022,-0.023,1.965,0.495,148.926,0.538,191.168,1.965,1.01,3.443,2.0703,8.5801,2.0229,N2,Setpoint,40.0,N2,Setpoint,40.0,39.6,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.32
12/17/2024,17:34:20,0.0,42.6,43.0,No Reading,Off,Off,2.764,0.021,-0.004,3.14,0.092,135.936,0.546,191.106,3.14,1.01,3.443,2.0707,9.4392,2.0292,N2,Setpoint,40.0,N2,Setpoint,40.0,40.2,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.9,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.32
12/17/2024,17:34:30,0.0,42.6,43.0,No Reading,Off,Off,3.009,0.016,0.041,3.357,1.02,123.958,0.486,191.045,3.357,1.01,3.444,2.0697,8.7971,2.0341,N2,Setpoint,40.0,N2,Setpoint,40.0,40.3,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.32
12/17/2024,17:34:40,0.0,42.6,43.0,No Reading,Off,Off,3.05,0.024,0.015,1.973,0.578,141.632,0.542,191.073,1.973,1.01,3.444,2.0698,9.0741,2.0396,N2,Setpoint,40.0,N2,Setpoint,40.0,39.5,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,214.9,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.33
12/17/2024,17:34:50,0.0,42.6,43.0,No Reading,Off,Off,3.05,0.024,0.015,1.973,0.578,141.632,0.542,191.073,1.973,1.01,3.444,2.0677,9.3134,2.0454,N2,Setpoint,40.0,N2,Setpoint,40.0,40.7,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.35
12/17/2024,17:35:00,0.0,42.6,43.1,No Reading,Off,Off,3.045,0.017,-0.061,3.196,0.898,136.334,0.527,191.027,3.196,1.01,3.445,2.066,9.3748,2.0519,N2,Setpoint,40.0,N2,Setpoint,40.0,39.9,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.9,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.2,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.36
12/17/2024,17:35:10,0.0,42.7,42.9,No Reading,Off,Off,2.976,0.018,0.019,3.338,0.568,128.401,0.584,190.972,3.338,1.01,3.445,2.0645,8.6851,2.0553,N2,Setpoint,40.0,N2,Setpoint,40.0,38.7,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.3,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.39
12/17/2024,17:35:20,0.0,42.7,43.0,No Reading,Off,Off,2.591,0.002,0.043,3.596,0.852,122.075,0.565,190.957,3.596,1.01,3.445,2.0637,9.5595,2.0602,N2,Setpoint,40.0,N2,Setpoint,40.0,41.5,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.3,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.42
12/17/2024,17:35:30,0.0,42.6,42.9,No Reading,Off,Off,2.997,0.026,0.048,2.683,1.573,105.416,0.483,190.991,2.683,1.01,3.446,2.061,9.3661,2.064,N2,Setpoint,40.0,N2,Setpoint,40.0,40.9,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.42
12/17/2024,17:35:40,0.0,42.4,43.0,No Reading,Off,Off,2.997,0.026,0.048,2.683,1.573,105.416,0.483,190.991,2.683,1.01,3.446,2.0601,9.0537,2.0695,N2,Setpoint,40.0,N2,Setpoint,40.0,40.4,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,110,N2,Setpoint,110.0,109.9,Air,Air,215.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.41
12/17/2024,17:35:50,0.0,42.6,43.0,No Reading,Off,Off,2.657,0.016,0.058,4.129,0.981,105.829,0.507,190.991,4.129,1.01,3.446,2.0586,9.8826,2.073,N2,Setpoint,40.0,N2,Setpoint,40.0,41.4,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.43
12/17/2024,17:36:00,0.0,42.6,43.1,No Reading,Off,Off,3.622,0.029,0.033,1.131,1.11,158.889,0.574,190.937,1.131,1.01,3.446,2.0571,9.1115,2.0808,N2,Setpoint,40.0,N2,Setpoint,40.0,40.5,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.43
12/17/2024,17:36:10,0.0,42.6,43.0,No Reading,Off,Off,2.726,0.006,0.07,3.827,0.548,113.677,0.499,190.992,3.827,1.01,3.446,2.0555,8.6223,2.0852,N2,Setpoint,40.0,N2,Setpoint,40.0,41.4,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,109.9,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.44
12/17/2024,17:36:20,0.0,42.6,42.9,No Reading,Off,Off,2.726,0.006,0.07,3.827,0.548,113.677,0.499,190.992,3.827,1.01,3.446,2.0536,8.4145,2.0903,N2,Setpoint,40.0,N2,Setpoint,40.0,38.6,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,109.9,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.45
12/17/2024,17:36:30,0.0,42.6,43.0,No Reading,Off,Off,2.839,0.011,-0.029,4.715,0.426,135.882,0.5,191.002,4.715,1.01,3.447,2.0525,8.859,2.0949,N2,Setpoint,40.0,N2,Setpoint,40.0,38.9,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.46
12/17/2024,17:36:40,0.0,42.7,43.0,No Reading,Off,Off,2.358,0.017,0.065,3.835,0.761,122.917,0.45,190.943,3.835,1.01,3.447,2.0512,8.7606,2.0987,N2,Setpoint,40.0,N2,Setpoint,40.0,41.0,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.48
12/17/2024,17:36:50,0.0,42.7,43.0,No Reading,Off,Off,2.741,0.007,0.031,1.786,0.84,143.955,0.421,190.927,1.786,1.01,3.447,2.0494,9.1667,2.1031,N2,Setpoint,40.0,N2,Setpoint,40.0,39.3,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.6,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.49
12/17/2024,17:37:00,0.0,42.6,42.9,No Reading,Off,Off,2.92,0.015,0.063,3.926,0.387,99.377,0.518,190.972,3.926,1.01,3.447,2.0495,9.431,2.1074,N2,Setpoint,40.0,N2,Setpoint,40.0,40.8,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.5,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,Read Error
12/17/2024,17:37:10,0.0,42.6,43.0,No Reading,Off,Off,2.92,0.015,0.063,3.926,0.387,99.377,0.518,190.972,3.926,1.01,3.447,2.0474,9.242,2.1123,N2,Setpoint,40.0,N2,Setpoint,40.0,41.3,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.9,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.52
12/17/2024,17:37:20,0.0,42.8,43.1,No Reading,Off,Off,2.779,0.015,0.002,3.169,0.505,130.428,0.458,191.023,3.169,1.01,3.448,2.045,8.8083,2.1148,N2,Setpoint,40.0,N2,Setpoint,40.0,40.4,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.4,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.52
12/17/2024,17:37:30,0.0,42.8,42.9,No Reading,Off,Off,2.826,0.006,-0.055,4.9,-0.013,94.977,0.435,191.023,4.9,1.01,3.448,2.045,8.8805,2.1187,N2,Setpoint,40.0,N2,Setpoint,40.0,41.0,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.53
12/17/2024,17:37:40,0.0,42.8,43.0,No Reading,Off,Off,3.143,0.017,0.07,3.339,1.257,132.713,0.48,190.999,3.339,1.01,3.449,2.0447,8.1817,2.1227,N2,Setpoint,40.0,N2,Setpoint,40.0,39.3,N2,Closed,40.0,N2,Closed,40.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,5.8,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,214.9,Setpoint,10,Setpoint,10.0,10.1,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.53
12/17/2024,17:37:50,0.0,42.9,42.9,No Reading,Off,Off,2.667,0.017,-0.01,2.74,0.337,96.356,0.498,190.955,2.74,1.01,3.449,2.0433,8.3918,2.1256,N2,Setpoint,40.0,N2,Setpoint,40.0,43.5,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.1,0.37,Closed,58.0,0.4,Closed,58.0,5.7,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,214.9,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.52
12/17/2024,17:38:00,0.0,42.9,43.0,No Reading,Off,Off,2.667,0.017,-0.01,2.74,0.337,96.356,0.498,190.955,2.74,1.01,3.449,2.0421,8.5269,2.1265,N2,Setpoint,40.0,N2,Setpoint,40.0,40.5,N2,Closed,40.0,N2,Closed,40.0,0.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,58.0,0.4,Closed,58.0,6.0,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,215.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,34.52
