Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
11/9/2024,18:33:33,No Reading,45.2,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,6,N2,Setpoint,80,N2,Setpoint,80,77.4,Air,Air,212.6,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.61
11/9/2024,18:33:43,No Reading,45.3,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,79.9,Air,Air,212.8,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.65
11/9/2024,18:33:53,No Reading,45.5,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.5,N2,Setpoint,80,N2,Setpoint,80,78.6,Air,Air,213.6,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.72
11/9/2024,18:34:03,No Reading,45.6,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40.1,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,6,N2,Setpoint,80,N2,Setpoint,80,83.1,Air,Air,214.6,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.76
11/9/2024,18:34:13,No Reading,45.6,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,79.8,Air,Air,213.1,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.81
11/9/2024,18:34:23,No Reading,45.6,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40.1,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,6,N2,Setpoint,80,N2,Setpoint,80,83.5,Air,Air,214.7,Setpoint,20,Setpoint,20,19.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.86
11/9/2024,18:34:33,No Reading,45.8,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.9,N2,Setpoint,80,N2,Setpoint,80,79.8,Air,Air,214.8,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.9
11/9/2024,18:34:43,No Reading,45.9,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40.1,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,82.2,Air,Air,216.5,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.95
11/9/2024,18:34:53,No Reading,46,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,80.7,Air,Air,212.9,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.98
11/9/2024,18:35:03,No Reading,46.2,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,80.8,Air,Air,213.9,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.02
11/9/2024,18:35:13,No Reading,46.2,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,6.1,N2,Setpoint,80,N2,Setpoint,80,78.1,Air,Air,215.3,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.06
11/9/2024,18:35:23,No Reading,46.3,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,82.2,Air,Air,214.4,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.11
11/9/2024,18:35:33,No Reading,46.3,43.1,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,79.9,Air,Air,215.7,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.13
11/9/2024,18:35:43,No Reading,46.3,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,82,Air,Air,213.8,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.19
11/9/2024,18:35:53,No Reading,46.4,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.9,N2,Setpoint,80,N2,Setpoint,80,79.4,Air,Air,213.5,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.21
11/9/2024,18:36:03,No Reading,46.6,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.6,N2,Setpoint,80,N2,Setpoint,80,78.9,Air,Air,216.4,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.23
11/9/2024,18:36:13,No Reading,46.6,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.9,N2,Setpoint,80,N2,Setpoint,80,78.9,Air,Air,214.8,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
11/9/2024,18:36:23,No Reading,46.7,43.1,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,82.2,Air,Air,214.2,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.3
11/9/2024,18:36:33,No Reading,46.7,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.9,N2,Setpoint,80,N2,Setpoint,80,83.7,Air,Air,213.9,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.32
11/9/2024,18:36:43,No Reading,46.7,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,83.3,Air,Air,213.7,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.34
11/9/2024,18:36:53,No Reading,46.9,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.9,N2,Setpoint,80,N2,Setpoint,80,78,Air,Air,214,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.37
11/9/2024,18:37:03,No Reading,47,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,80.8,Air,Air,214.3,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.4
11/9/2024,18:37:13,No Reading,47,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,77.8,Air,Air,214.6,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.43
11/9/2024,18:37:23,No Reading,46.9,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.9,N2,Setpoint,80,N2,Setpoint,80,82.7,Air,Air,216.7,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.46
11/9/2024,18:37:33,No Reading,46.9,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,79.6,Air,Air,214.4,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.48
11/9/2024,18:37:43,No Reading,47.1,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,78.1,Air,Air,216.2,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.48
11/9/2024,18:37:53,No Reading,47.1,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,82.9,Air,Air,217.5,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.51
11/9/2024,18:38:03,No Reading,47.1,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,82,Air,Air,214.7,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.52
11/9/2024,18:38:13,No Reading,47.1,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,76.7,Air,Air,215.5,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.54
11/9/2024,18:38:23,No Reading,47.2,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,82.1,Air,Air,214.7,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.56
11/9/2024,18:38:33,No Reading,47.1,43.1,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,79.1,Air,Air,215,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.58
11/9/2024,18:38:43,No Reading,47.3,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,79.6,Air,Air,215.1,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.59
11/9/2024,18:38:53,No Reading,47.2,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40.1,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,81.6,Air,Air,217.7,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.61
11/9/2024,18:39:03,No Reading,47.4,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40.1,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.5,N2,Setpoint,80,N2,Setpoint,80,81.2,Air,Air,216.5,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.61
11/9/2024,18:39:13,No Reading,47.4,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.6,N2,Setpoint,80,N2,Setpoint,80,81.7,Air,Air,217.4,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.63
11/9/2024,18:39:23,No Reading,47.4,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40.1,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.6,N2,Setpoint,80,N2,Setpoint,80,79.9,Air,Air,217.5,Setpoint,20,Setpoint,20,19.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.63
11/9/2024,18:39:33,No Reading,47.4,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,81.3,Air,Air,215.1,Setpoint,20,Setpoint,20,20,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.65
11/9/2024,18:39:43,No Reading,47.4,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.8,N2,Setpoint,80,N2,Setpoint,80,82.2,Air,Air,214.7,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.66
11/9/2024,18:39:53,No Reading,47.5,43.2,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.7,N2,Setpoint,80,N2,Setpoint,80,82.3,Air,Air,214.2,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.66
11/9/2024,18:40:03,No Reading,47.4,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,39.9,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.6,N2,Setpoint,80,N2,Setpoint,80,82.4,Air,Air,214.9,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.69
11/9/2024,18:40:13,No Reading,47.5,43.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,N2,Setpoint,40,N2,Setpoint,40,40,N2,Setpoint,20,N2,Setpoint,20,20,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Closed,0,0.4,Closed,0,5.6,N2,Setpoint,80,N2,Setpoint,80,81.6,Air,Air,217,Setpoint,20,Setpoint,20,19.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.68
