Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/31/2025,16:30:15,3.12,43.5,45.7,No Reading,On,On,-70.136,-0.006,0.017,0.552,4.053,180.79,0.056,191.035,0.552,1.007,2.452,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:30:25,3.12,43.7,45.6,No Reading,On,On,-70.136,-0.006,0.017,0.552,4.053,180.79,0.056,191.035,0.552,1.007,2.452,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,216.7,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:30:35,3.12,43.7,45.5,No Reading,On,On,-71.098,0.026,-0.011,0.768,5.493,195.443,0.068,191.035,0.768,1.007,2.452,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:30:45,3.12,43.7,45.5,No Reading,On,On,-68.375,0.01,-0.008,2.45,3.696,198.774,0.116,191.035,2.45,1.007,2.452,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:30:55,3.12,43.7,45.6,No Reading,On,On,-46.883,0.024,-0.028,-0.162,4.904,172.249,0.202,191.035,-0.162,1.007,2.452,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,216.5,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:31:05,3.12,43.7,45.6,No Reading,On,On,-56.795,0.013,0.024,2.774,4.374,188.303,-0.096,191.035,2.774,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:31:15,3.12,43.7,45.6,No Reading,On,On,-56.795,0.013,0.024,2.774,4.374,188.303,-0.096,191.035,2.774,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:31:25,3.12,43.7,45.6,No Reading,On,On,-74.16,0.02,0.029,1.577,3.971,181.766,0.133,191.007,1.577,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,216.5,Setpoint,10,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:31:35,3.12,43.7,45.6,No Reading,On,On,-77.997,0.015,-0.022,1.413,5.768,203.762,0.092,190.959,1.413,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,76.2,Air,Air,216.5,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:31:45,3.12,43.7,45.6,No Reading,On,On,-96.341,0.02,-0.069,1.152,4.946,216.199,0.046,190.959,1.152,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,216.3,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:31:55,3.12,43.7,45.6,No Reading,On,On,-96.91,0.026,-0.051,-0.635,5.171,188.348,0.05,190.959,-0.635,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,216.4,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:32:05,3.12,43.8,45.5,No Reading,On,On,-96.91,0.026,-0.051,-0.635,5.171,188.348,0.05,190.959,-0.635,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,216.3,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.72
01/31/2025,16:32:15,3.12,43.7,45.6,No Reading,On,On,-86.586,0.018,-0.002,0.147,4.197,191.833,0.283,190.959,0.147,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:32:25,3.12,43.7,45.6,No Reading,On,On,-66.415,0.034,0.027,1.983,4.609,204.287,0.109,190.959,1.983,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,216.4,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:32:35,3.12,43.7,45.6,No Reading,On,On,-50.836,0.019,0.027,1.016,5.779,197.637,0.226,190.959,1.016,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:32:45,3.12,43.7,45.6,No Reading,On,On,-50.836,0.019,0.027,1.016,5.779,197.637,0.226,190.959,1.016,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,76.6,Air,Air,216.6,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:32:55,3.12,43.7,45.6,No Reading,On,On,-56.887,0.02,0.029,1.063,5.386,215.562,0.073,190.959,1.063,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,77.0,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:33:05,3.12,43.8,45.6,No Reading,On,On,-55.582,0.018,0.006,1.117,4.301,200.498,0.198,190.959,1.117,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,216.5,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:33:15,3.12,43.7,45.6,No Reading,On,On,-40.564,0.01,-0.006,0.935,5.675,182.987,0.11,190.959,0.935,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,216.5,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:33:25,3.12,43.7,45.6,No Reading,On,On,-56.021,0.023,-0.01,1.486,3.825,187.917,0.181,190.959,1.486,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,216.4,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:33:35,3.12,43.9,45.5,No Reading,On,On,-56.021,0.023,-0.01,1.486,3.825,187.917,0.181,190.959,1.486,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,216.3,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:33:45,3.12,43.6,45.6,No Reading,On,On,-73.424,0.022,0.033,1.027,6.071,197.488,0.066,190.959,1.027,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:33:55,3.12,43.7,45.6,No Reading,On,On,-80.371,0.025,-0.022,1.317,4.89,224.056,0.002,190.959,1.317,1.007,2.451,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,216.6,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:34:05,3.12,43.7,45.6,No Reading,On,On,-60.248,0.024,-0.076,2.725,3.947,198.901,0.108,190.959,2.725,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,216.4,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:34:15,3.12,43.8,45.6,No Reading,On,On,-60.248,0.024,-0.076,2.725,3.947,198.901,0.108,190.959,2.725,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,216.3,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:34:25,3.12,43.7,45.5,No Reading,On,On,-51.825,0.014,-0.02,1.345,3.587,236.467,-0.011,190.959,1.345,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,216.3,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:34:35,3.12,43.9,45.6,No Reading,On,On,-46.645,0.007,-0.02,0.335,5.575,188.453,0.233,190.959,0.335,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,216.3,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:34:45,3.13,43.7,45.4,No Reading,On,On,-54.057,0.026,-0.065,1.314,4.866,208.722,0.075,190.959,1.314,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:34:55,3.12,43.7,45.6,No Reading,On,On,-54.057,0.026,-0.065,1.314,4.866,208.722,0.075,190.959,1.314,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,216.4,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:35:05,3.12,43.7,45.5,No Reading,On,On,-90.286,0.011,-0.036,-0.165,5.937,200.638,0.15,190.959,-0.165,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.75
01/31/2025,16:35:15,3.13,43.7,45.6,No Reading,On,On,-81.884,0.016,-0.019,0.984,4.705,193.456,0.087,190.959,0.984,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,216.6,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:35:25,3.13,43.7,45.6,No Reading,On,On,-85.969,0.009,-0.005,1.596,5.611,187.747,-0.016,190.959,1.596,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,216.3,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:35:35,3.12,43.7,45.5,No Reading,On,On,-66.448,0.041,0.049,0.463,5.22,219.893,0.129,190.959,0.463,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,216.5,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:35:45,3.12,43.8,45.6,No Reading,On,On,-66.448,0.041,0.049,0.463,5.22,219.893,0.129,190.959,0.463,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,216.2,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:35:55,3.12,43.8,45.6,No Reading,On,On,-55.598,0.016,-0.035,1.021,5.65,213.204,-0.047,190.959,1.021,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.75
01/31/2025,16:36:05,3.13,43.9,45.6,No Reading,On,On,-58.841,0.029,-0.036,1.853,5.435,205.905,0.186,190.959,1.853,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,216.2,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:36:15,3.12,43.8,45.6,No Reading,On,On,-85.156,0.017,-0.011,2.741,5.114,194.971,0.147,190.959,2.741,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.73
01/31/2025,16:36:25,3.12,43.7,45.6,No Reading,On,On,-67.87,0.015,-0.0,0.676,4.293,181.727,0.098,190.959,0.676,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,216.5,Setpoint,10,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:36:35,3.12,43.7,45.6,No Reading,On,On,-67.87,0.015,-0.0,0.676,4.293,181.727,0.098,190.959,0.676,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
01/31/2025,16:36:45,3.12,43.6,45.5,No Reading,On,On,-47.855,0.023,-0.033,1.389,5.077,229.102,0.109,190.959,1.389,1.007,2.45,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Setpoint,20,N2,Setpoint,20.0,20.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,216.4,Setpoint,10,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,30.74
