Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/18/2024,18:28:47,0.0,48.4,44.7,No Reading,Off,Off,0.064,0.032,-0.052,-1.566,4.415,135.003,0.544,191.073,-1.566,1.001,3.533,0.2945,2.2735,2.03,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,78.8,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:28:57,0.0,48.5,44.6,No Reading,Off,Off,0.064,0.032,-0.052,-1.566,4.415,135.003,0.544,191.073,-1.566,1.001,3.533,0.2938,1.8545,2.0337,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,82.5,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:29:07,0.0,48.4,44.6,No Reading,Off,Off,-0.726,0.014,-0.031,-0.625,4.141,121.482,0.668,191.073,-0.625,1.001,3.533,0.2937,1.5593,2.0307,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,81.5,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:29:17,0.0,48.5,44.6,No Reading,Off,Off,-0.485,0.018,0.033,-2.238,3.375,140.177,0.639,191.073,-2.238,1.001,3.532,0.293,3.1293,2.0271,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.1,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:29:27,0.0,48.6,44.6,No Reading,Off,Off,-0.593,0.005,-0.066,-1.324,3.68,113.876,0.558,191.072,-1.324,1.001,3.532,0.2921,2.7394,2.0253,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,78.0,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:29:37,0.0,48.6,44.7,No Reading,Off,Off,-0.467,0.018,0.019,-0.623,4.497,119.407,0.584,191.019,-0.623,1.001,3.533,0.291,2.1904,2.0222,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,77.9,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:29:47,0.0,48.5,44.7,No Reading,Off,Off,-0.467,0.018,0.019,-0.623,4.497,119.407,0.584,191.019,-0.623,1.001,3.533,0.2907,2.3097,2.0227,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,79.0,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:29:57,0.0,48.5,44.6,No Reading,Off,Off,-0.268,0.017,-0.02,-0.621,4.911,123.321,0.665,190.997,-0.621,1.001,3.533,0.2899,1.7661,2.0202,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,78.4,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:30:07,0.0,48.5,44.6,No Reading,Off,Off,-0.036,0.001,-0.04,-0.891,3.752,137.231,0.621,190.997,-0.891,1.001,3.532,0.2892,2.3366,2.0201,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,81.2,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:30:18,0.0,48.5,44.6,No Reading,Off,Off,-0.259,0.015,-0.018,0.309,3.512,153.808,0.71,190.997,0.309,1.001,3.532,0.2887,2.819,2.0186,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,83.2,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:30:28,0.0,48.4,44.7,No Reading,Off,Off,-0.259,0.015,-0.018,0.309,3.512,153.808,0.71,190.997,0.309,1.001,3.532,0.2876,2.5697,2.0177,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,78.7,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:30:38,0.0,48.5,44.7,No Reading,Off,Off,-0.893,0.01,-0.022,-0.908,3.524,150.108,0.589,190.952,-0.908,1.001,3.532,0.2868,2.537,2.0225,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,83.1,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:30:48,0.0,48.4,44.6,No Reading,Off,Off,-0.614,0.022,0.018,-2.139,4.762,123.12,0.663,190.921,-2.139,1.001,3.532,0.2865,2.5045,2.0274,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:30:58,0.0,48.5,44.7,No Reading,Off,Off,-0.794,0.014,-0.041,0.296,4.0,121.684,0.554,190.921,0.296,1.001,3.531,0.2857,2.3814,2.0298,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,82.0,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:31:08,0.0,48.4,44.6,No Reading,Off,Off,-0.346,0.017,-0.069,-0.583,3.597,105.715,0.546,190.921,-0.583,1.001,3.531,0.2856,2.4151,2.0323,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,82.9,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:31:18,0.0,48.4,44.7,No Reading,Off,Off,-0.346,0.017,-0.069,-0.583,3.597,105.715,0.546,190.921,-0.583,1.001,3.531,0.2845,1.8314,2.0317,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,79.2,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:31:28,0.0,48.5,44.6,No Reading,Off,Off,-0.581,0.025,-0.027,-1.884,3.243,125.15,0.619,190.921,-1.884,1.001,3.531,0.2837,2.1062,2.0288,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,78.7,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:31:38,0.0,48.5,44.7,No Reading,Off,Off,-0.937,0.007,-0.04,1.456,4.291,133.835,0.555,190.921,1.456,1.001,3.531,0.2832,2.2647,2.0256,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.5,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:31:48,0.0,48.5,44.7,No Reading,Off,Off,-0.46,0.006,0.011,-1.121,3.906,131.753,0.677,190.921,-1.121,1.001,3.531,0.2825,1.8032,2.0234,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:31:58,0.0,48.4,44.6,No Reading,Off,Off,-0.46,0.006,0.011,-1.121,3.906,131.753,0.677,190.921,-1.121,1.001,3.531,0.2821,2.3369,2.0207,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:32:08,0.0,48.6,44.6,No Reading,Off,Off,-0.654,0.011,-0.054,-1.855,4.625,117.575,0.598,190.921,-1.855,1.001,3.531,0.2813,2.2784,2.0207,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,77.4,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:32:18,0.0,48.5,44.6,No Reading,Off,Off,-0.705,0.012,0.025,1.355,4.282,120.347,0.657,190.921,1.355,1.001,3.531,0.2805,2.2627,2.0257,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,81.4,Air,Air,206.7,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:32:28,0.0,48.5,44.8,No Reading,Off,Off,-0.317,0.004,-0.021,0.463,4.615,132.991,0.616,190.921,0.463,1.001,3.531,0.2802,2.3575,2.0273,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.2,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:32:38,0.0,48.5,44.6,No Reading,Off,Off,-0.317,0.004,-0.021,0.463,4.615,132.991,0.616,190.921,0.463,1.001,3.531,0.2796,2.892,2.0325,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,79.5,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:32:48,0.0,48.5,44.6,No Reading,Off,Off,-0.328,0.025,-0.041,-0.961,4.77,118.598,0.629,190.921,-0.961,1.001,3.531,0.2789,1.6005,2.0377,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.3,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:32:58,0.0,48.6,44.7,No Reading,Off,Off,-0.785,0.028,-0.091,-2.161,3.964,111.044,0.611,190.921,-2.161,1.001,3.531,0.2777,2.1353,2.038,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80,N2,Setpoint,80.0,81.4,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:33:08,0.0,48.4,44.7,No Reading,Off,Off,-0.707,0.013,-0.069,-0.85,3.781,151.761,0.754,190.921,-0.85,1.001,3.531,0.2774,2.0721,2.0441,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,80.6,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:33:18,0.0,48.5,44.5,No Reading,Off,Off,-0.514,0.022,0.017,-1.167,4.961,114.856,0.501,190.921,-1.167,1.001,3.53,0.2772,2.1784,2.043,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,81.5,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:33:28,0.0,48.5,44.8,No Reading,Off,Off,-1.0,0.007,-0.092,-0.053,4.312,139.338,0.603,190.921,-0.053,1.001,3.53,0.2763,2.5087,2.042,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.3,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.21
10/18/2024,18:33:38,0.0,48.5,44.6,No Reading,Off,Off,-1.0,0.007,-0.092,-0.053,4.312,139.338,0.603,190.921,-0.053,1.001,3.53,0.2756,2.0327,2.0419,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,78.6,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:33:48,0.0,48.5,44.6,No Reading,Off,Off,-0.571,0.023,-0.037,-0.32,3.456,128.334,0.555,190.965,-0.32,1.001,3.53,0.2751,2.6237,2.0419,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,78.7,Air,Air,206.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:33:58,0.0,48.4,44.6,No Reading,Off,Off,-1.044,0.02,0.035,-1.253,4.162,130.614,0.648,190.991,-1.253,1.001,3.53,0.2746,2.4065,2.038,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,79.9,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.18
10/18/2024,18:34:08,0.0,48.5,44.7,No Reading,Off,Off,-0.667,0.019,0.022,-1.775,2.656,116.002,0.603,190.991,-1.775,1.001,3.531,0.2739,2.1456,2.0333,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.5,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:34:18,0.0,48.5,44.7,No Reading,Off,Off,-0.667,0.019,0.022,-1.775,2.656,116.002,0.603,190.991,-1.775,1.001,3.531,0.2733,2.3315,2.0272,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80,N2,Setpoint,80.0,80.2,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:34:28,0.0,48.6,44.7,No Reading,Off,Off,-0.647,0.011,-0.04,-0.614,4.366,147.774,0.591,190.991,-0.614,1.001,3.531,0.2725,2.2601,2.0284,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80,N2,Setpoint,80.0,79.0,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.19
10/18/2024,18:34:38,0.0,48.4,44.6,No Reading,Off,Off,-0.473,0.018,-0.056,-0.037,3.994,118.589,0.58,190.995,-0.037,1.001,3.531,0.2722,1.9853,2.0256,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,81.5,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:34:48,0.0,48.5,44.7,No Reading,Off,Off,-0.69,0.018,0.006,-1.209,3.577,125.286,0.611,191.058,-1.209,1.001,3.531,0.2718,2.1922,2.0226,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,82.4,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:34:58,0.0,48.5,44.7,No Reading,Off,Off,-0.288,0.02,-0.001,0.109,4.278,105.872,0.556,191.073,0.109,1.001,3.531,0.2713,2.5183,2.0223,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.20
10/18/2024,18:35:08,0.0,48.5,44.6,No Reading,Off,Off,-0.288,0.02,-0.001,0.109,4.278,105.872,0.556,191.073,0.109,1.001,3.531,0.2707,2.198,2.0216,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,79.5,Air,Air,206.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.21
10/18/2024,18:35:18,0.0,48.4,44.6,No Reading,Off,Off,-0.311,0.014,-0.091,-0.108,3.013,91.149,0.59,191.073,-0.108,1.001,3.531,0.2701,2.3102,2.0208,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80,N2,Setpoint,80.0,78.6,Air,Air,206.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.21
10/18/2024,18:35:28,0.0,48.5,44.7,No Reading,Off,Off,-0.353,0.016,-0.083,-0.862,3.991,110.045,0.624,191.073,-0.862,1.001,3.531,0.2692,1.9076,2.0215,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80,N2,Setpoint,80.0,81.9,Air,Air,206.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,34.21
