Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
09/29/2024,03:54:23,0.0,48.7,42.7,No Reading,Off,Off,100.467,0.018,0.049,2.833,3.837,105.905,0.42,191.016,2.833,0.997,3.427,2.0919,412.5903,1.4175,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:54:33,0.0,48.6,42.6,No Reading,Off,Off,100.467,0.018,0.049,2.833,3.837,105.905,0.42,191.016,2.833,0.997,3.427,2.0921,416.893,1.4161,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:54:43,0.0,48.7,42.6,No Reading,Off,Off,100.196,0.005,0.016,1.747,3.321,125.842,0.385,191.016,1.747,0.997,3.427,2.0903,413.7282,1.4176,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:54:53,0.0,48.7,42.7,No Reading,Off,Off,100.505,0.016,0.021,1.515,4.616,160.483,0.414,191.016,1.515,0.997,3.427,2.0917,412.777,1.419,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.66
09/29/2024,03:55:03,0.0,48.7,42.6,No Reading,Off,Off,99.916,0.021,0.018,2.469,3.528,134.192,0.508,191.016,2.469,0.997,3.427,2.0912,413.7652,1.4197,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,180.4,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:55:13,0.0,48.7,42.6,No Reading,Off,Off,99.916,0.021,0.018,2.469,3.528,134.192,0.508,191.016,2.469,0.997,3.427,2.091,408.9093,1.4182,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:55:23,0.0,48.7,42.6,No Reading,Off,Off,100.458,0.006,0.055,3.29,5.087,111.418,0.393,191.016,3.29,0.997,3.427,2.0909,411.9981,1.4152,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.66
09/29/2024,03:55:33,0.0,48.7,42.7,No Reading,Off,Off,99.711,0.002,0.069,2.892,4.26,125.917,0.464,191.016,2.892,0.997,3.427,2.0933,407.1475,1.4125,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,76.4,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:55:43,0.0,48.7,42.6,No Reading,Off,Off,100.347,0.032,0.056,1.566,4.681,125.797,0.433,191.016,1.566,0.997,3.427,2.0928,413.5706,1.4112,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,180.3,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.68
09/29/2024,03:55:53,0.0,48.7,42.6,No Reading,Off,Off,100.391,0.012,-0.072,2.082,4.02,156.116,0.511,191.016,2.082,0.997,3.427,2.0936,413.7447,1.4135,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,181.0,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:56:03,0.0,48.7,42.6,No Reading,Off,Off,100.391,0.012,-0.072,2.082,4.02,156.116,0.511,191.016,2.082,0.997,3.427,2.0924,412.3356,1.4143,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:56:13,0.0,48.7,42.6,No Reading,Off,Off,99.692,0.013,0.008,1.666,4.521,86.109,0.485,191.019,1.666,0.997,3.427,2.0923,412.718,1.4139,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.66
09/29/2024,03:56:23,0.0,48.6,42.7,No Reading,Off,Off,100.373,0.003,0.05,2.039,4.07,113.671,0.449,191.023,2.039,0.997,3.427,2.0926,412.2608,1.4161,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,181.0,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:56:33,0.0,48.6,42.7,No Reading,Off,Off,100.593,0.024,0.078,1.975,3.815,122.462,0.428,191.023,1.975,0.997,3.427,2.0931,413.6609,1.4167,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:56:43,0.0,48.7,42.6,No Reading,Off,Off,100.185,0.015,0.102,3.422,3.655,112.458,0.502,191.023,3.422,0.997,3.427,2.0931,411.4656,1.4202,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,76.1,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.66
09/29/2024,03:56:53,0.0,48.7,42.7,No Reading,Off,Off,100.185,0.015,0.102,3.422,3.655,112.458,0.502,191.023,3.422,0.997,3.427,2.0917,412.8278,1.4203,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.67
09/29/2024,03:57:03,0.0,48.7,42.6,No Reading,Off,Off,100.177,0.013,0.05,2.415,4.798,113.894,0.345,191.033,2.415,0.997,3.427,2.0922,412.9238,1.4189,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.65
09/29/2024,03:57:13,0.0,48.7,42.7,No Reading,Off,Off,100.055,0.015,0.052,4.847,4.071,97.699,0.438,191.035,4.847,0.997,3.427,2.0926,413.1274,1.4172,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.5,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.66
09/29/2024,03:57:23,0.0,48.6,42.6,No Reading,Off,Off,100.582,0.023,0.014,2.967,4.758,125.779,0.364,191.035,2.967,0.997,3.428,2.0926,413.4995,1.4169,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,180.2,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.65
09/29/2024,03:57:33,0.0,48.7,42.6,No Reading,Off,Off,100.582,0.023,0.014,2.967,4.758,125.779,0.364,191.035,2.967,0.997,3.428,2.0914,412.6292,1.4189,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.9,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.66
09/29/2024,03:57:43,0.0,48.7,42.6,No Reading,Off,Off,99.555,0.016,0.08,1.777,4.592,123.847,0.449,191.035,1.777,0.997,3.428,2.0909,412.9833,1.4213,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.65
09/29/2024,03:57:53,0.0,48.7,42.7,No Reading,Off,Off,99.951,0.004,0.051,2.441,4.699,135.86,0.389,191.035,2.441,0.997,3.428,2.091,413.4412,1.422,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.65
09/29/2024,03:58:03,0.0,48.7,42.7,No Reading,Off,Off,100.294,0.022,-0.006,1.936,3.934,114.343,0.456,191.035,1.936,0.997,3.427,2.0907,412.96,1.4242,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.65
09/29/2024,03:58:13,0.0,48.6,42.6,No Reading,Off,Off,100.255,0.016,-0.009,3.701,4.083,134.235,0.45,191.035,3.701,0.997,3.427,2.0909,413.5838,1.4248,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,41.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,180.4,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.65
09/29/2024,03:58:23,0.0,48.7,42.7,No Reading,Off,Off,100.255,0.016,-0.009,3.701,4.083,134.235,0.45,191.035,3.701,0.997,3.427,2.091,412.6124,1.4218,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:58:33,0.0,48.7,42.6,No Reading,Off,Off,98.791,0.028,0.024,1.996,4.975,128.923,0.432,191.035,1.996,0.997,3.428,2.0916,412.6583,1.4229,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.63
09/29/2024,03:58:43,0.0,48.7,42.6,No Reading,Off,Off,100.647,0.02,0.018,2.326,4.43,103.781,0.392,191.035,2.326,0.997,3.428,2.0926,414.3283,1.421,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:58:53,0.0,48.7,42.6,No Reading,Off,Off,99.801,0.021,0.042,1.84,4.744,123.157,0.461,191.035,1.84,0.997,3.428,2.0922,421.0722,1.4236,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,41.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:59:03,0.0,48.7,42.6,No Reading,Off,Off,99.801,0.021,0.042,1.84,4.744,123.157,0.461,191.035,1.84,0.997,3.428,2.0928,412.7329,1.4205,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:59:13,0.0,48.7,42.7,No Reading,Off,Off,100.342,0.018,0.05,0.009,4.825,135.212,0.43,191.035,0.009,0.997,3.428,2.0927,412.9939,1.4229,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.9,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:59:23,0.0,48.8,42.6,No Reading,Off,Off,100.212,0.019,-0.003,0.822,4.724,122.297,0.479,191.035,0.822,0.997,3.428,2.0913,413.5767,1.4228,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:59:33,0.0,48.7,42.6,No Reading,Off,Off,100.337,0.023,-0.016,3.01,4.028,110.527,0.503,191.035,3.01,0.997,3.428,2.0918,412.3109,1.4244,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,03:59:43,0.0,48.7,42.7,No Reading,Off,Off,100.337,0.023,-0.016,3.01,4.028,110.527,0.503,191.035,3.01,0.997,3.428,2.091,412.5949,1.4196,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,74.7,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.63
09/29/2024,03:59:53,0.0,48.7,42.6,No Reading,Off,Off,100.108,0.011,0.094,1.718,3.609,140.929,0.42,191.035,1.718,0.997,3.428,2.0905,413.4651,1.4205,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,04:00:03,0.0,48.8,42.7,No Reading,Off,Off,100.358,0.028,0.052,0.537,3.875,125.766,0.486,191.035,0.537,0.997,3.428,2.0914,411.4137,1.4203,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,04:00:13,0.0,48.8,42.7,No Reading,Off,Off,100.538,0.02,0.049,3.892,4.693,107.701,0.403,191.035,3.892,0.997,3.428,2.0914,412.8743,1.4183,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,04:00:23,0.0,48.7,42.7,No Reading,Off,Off,100.6,0.004,0.113,2.863,4.831,130.577,0.496,191.035,2.863,0.997,3.428,2.0908,413.2981,1.4179,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,04:00:33,0.0,48.7,42.7,No Reading,Off,Off,100.6,0.004,0.113,2.863,4.831,130.577,0.496,191.035,2.863,0.997,3.428,2.0923,412.8459,1.4186,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,04:00:43,0.0,48.6,42.6,No Reading,Off,Off,100.287,0.027,0.061,2.98,4.915,130.141,0.467,191.035,2.98,0.997,3.428,2.093,413.5696,1.4188,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
09/29/2024,04:00:53,0.0,48.6,42.7,No Reading,Off,Off,101.281,0.013,0.042,3.17,4.106,110.65,0.417,191.035,3.17,0.997,3.428,2.0934,413.1591,1.4172,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,75.7,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.64
