Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/03/2024,16:37:14,0.0,56.7,42.9,No Reading,Off,Off,4.731,0.014,0.078,1.283,3.12,74.932,0.592,190.965,1.283,0.991,3.541,6.0578,0.4184,2.1104,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,203.1,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:37:24,0.0,56.6,42.8,No Reading,Off,Off,4.333,0.019,-0.039,2.031,2.866,70.578,0.553,190.965,2.031,0.991,3.541,5.788,0.3995,2.1138,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,203.0,Closed,6.0,Closed,6.0,0.6,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:37:34,0.0,56.4,42.8,No Reading,Off,Off,3.735,0.007,-0.022,2.135,2.857,77.046,0.554,190.965,2.135,0.991,3.541,5.4043,0.5775,2.1139,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,203.0,Closed,6.0,Closed,6.0,0.6,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:37:44,0.0,56.3,42.9,No Reading,Off,Off,3.735,0.007,-0.022,2.135,2.857,77.046,0.554,190.965,2.135,0.991,3.541,5.1552,0.5375,2.1136,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,202.9,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:37:54,0.0,56.1,42.8,No Reading,Off,Off,3.728,0.01,0.05,3.194,2.211,80.964,0.568,190.965,3.194,0.991,3.541,4.923,0.8193,2.1111,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,202.8,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.45
10/03/2024,16:38:04,0.0,56.1,42.7,No Reading,Off,Off,2.752,-0.0,-0.003,2.793,3.295,79.118,0.593,190.965,2.793,0.991,3.54,4.6047,1.0731,2.1091,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,203.1,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.45
10/03/2024,16:38:14,0.0,55.9,42.8,No Reading,Off,Off,3.543,0.026,0.051,0.058,2.166,45.615,0.685,190.965,0.058,0.991,3.54,4.3744,0.7174,2.1079,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,203.0,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.45
10/03/2024,16:38:24,0.0,55.9,42.8,No Reading,Off,Off,3.543,0.026,0.051,0.058,2.166,45.615,0.685,190.965,0.058,0.991,3.54,4.1779,0.6609,2.1086,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,202.9,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:38:34,0.0,55.7,42.9,No Reading,Off,Off,2.934,-0.004,-0.04,1.008,2.556,76.451,0.639,190.965,1.008,0.991,3.54,3.9999,0.8101,2.109,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,202.9,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.45
10/03/2024,16:38:44,0.0,55.6,42.8,No Reading,Off,Off,2.84,0.001,0.043,2.14,3.256,58.586,0.566,190.965,2.14,0.991,3.54,3.7703,0.6413,2.1086,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,203.0,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:38:54,0.0,55.6,42.8,No Reading,Off,Off,2.568,-0.004,-0.022,1.955,2.713,47.141,0.576,190.965,1.955,0.991,3.54,3.5849,1.7622,2.1085,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,203.0,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:39:04,0.0,55.5,42.8,No Reading,Off,Off,2.414,0.014,-0.054,4.363,2.825,55.489,0.596,190.965,4.363,0.991,3.54,3.4364,1.2713,2.1093,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,203.1,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.43
10/03/2024,16:39:14,0.0,55.3,42.7,No Reading,Off,Off,2.414,0.014,-0.054,4.363,2.825,55.489,0.596,190.965,4.363,0.991,3.54,3.2273,1.2308,2.1091,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,203.1,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.44
10/03/2024,16:39:24,0.0,55.3,42.8,No Reading,Off,Off,1.975,0.002,-0.012,1.911,2.43,71.691,0.646,190.965,1.911,0.991,3.54,3.0782,1.2546,2.1127,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,202.9,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.43
10/03/2024,16:39:34,0.0,55.3,42.8,No Reading,Off,Off,2.133,0.014,-0.03,1.422,2.852,64.529,0.63,190.965,1.422,0.991,3.54,2.9534,1.2937,2.1139,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,203.0,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.43
10/03/2024,16:39:44,0.0,55.2,42.8,No Reading,Off,Off,1.896,-0.012,-0.092,-0.149,1.691,57.533,0.643,190.965,-0.149,0.991,3.54,2.7815,1.3009,2.1157,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,203.1,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.42
10/03/2024,16:39:54,0.0,55.0,42.9,No Reading,Off,Off,1.755,0.014,0.015,1.286,1.856,73.961,0.549,190.965,1.286,0.991,3.54,2.6696,1.7675,2.1168,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,203.0,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.42
10/03/2024,16:40:04,0.0,55.0,42.9,No Reading,Off,Off,1.755,0.014,0.015,1.286,1.856,73.961,0.549,190.965,1.286,0.991,3.54,2.5649,1.5541,2.1169,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,203.2,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.43
10/03/2024,16:40:14,0.0,54.9,42.8,No Reading,Off,Off,1.283,0.007,-0.001,2.394,2.332,70.558,0.624,190.965,2.394,0.991,3.54,2.42,0.4757,2.1175,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.5,Air,Air,202.9,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.43
10/03/2024,16:40:24,0.0,54.8,42.9,No Reading,Off,Off,1.332,0.012,-0.038,2.394,3.139,41.396,0.633,190.965,2.394,0.991,3.54,2.3119,0.8404,2.1192,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,203.0,Closed,6.0,Closed,6.0,0.5,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.42
10/03/2024,16:40:34,0.0,54.7,42.8,No Reading,Off,Off,1.484,0.008,-0.109,2.615,2.44,48.156,0.637,190.966,2.615,0.991,3.54,2.2226,1.4412,2.1177,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,202.9,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:40:44,0.0,54.6,42.8,No Reading,Off,Off,1.484,0.008,-0.109,2.615,2.44,48.156,0.637,190.966,2.615,0.991,3.54,2.1432,0.9553,2.1192,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,203.0,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.40
10/03/2024,16:40:54,0.0,54.6,42.8,No Reading,Off,Off,1.283,-0.004,-0.005,0.292,2.776,70.132,0.622,191.004,0.292,0.991,3.54,2.0262,0.9683,2.1196,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,203.2,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:41:04,0.0,54.5,42.9,No Reading,Off,Off,1.294,0.001,-0.012,1.725,2.836,31.58,0.734,191.042,1.725,0.991,3.54,1.9539,1.3527,2.1199,N2,Closed,6.0,N2,Closed,6.0,0.0,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,203.0,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:41:14,0.0,54.5,42.8,No Reading,Off,Off,1.05,0.008,0.023,1.136,2.021,72.388,0.648,191.042,1.136,0.991,3.54,1.8864,1.6656,2.1189,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,202.9,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:41:24,0.0,54.4,42.9,No Reading,Off,Off,0.798,0.01,-0.087,1.261,2.184,41.259,0.592,191.042,1.261,0.991,3.54,1.7911,1.157,2.1215,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,203.3,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:41:34,0.0,54.2,42.9,No Reading,Off,Off,0.798,0.01,-0.087,1.261,2.184,41.259,0.592,191.042,1.261,0.991,3.54,1.7221,0.8171,2.1228,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,203.0,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:41:44,0.0,54.2,42.8,No Reading,Off,Off,0.972,0.0,0.049,1.53,2.333,70.147,0.578,191.042,1.53,0.991,3.54,1.6657,0.8437,2.1243,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.4,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,202.9,Closed,6.0,Closed,6.0,0.2,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.40
10/03/2024,16:41:54,0.0,54.2,42.8,No Reading,Off,Off,1.234,0.017,-0.013,2.271,2.527,75.069,0.581,191.042,2.271,0.991,3.54,1.5859,1.1685,2.1263,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,203.3,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:42:04,0.0,54.1,42.9,No Reading,Off,Off,1.212,0.009,-0.016,1.115,2.282,66.452,0.595,191.042,1.115,0.991,3.541,1.5359,1.6014,2.1293,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,202.9,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:42:14,0.0,54.1,42.8,No Reading,Off,Off,1.212,0.009,-0.016,1.115,2.282,66.452,0.595,191.042,1.115,0.991,3.541,1.4807,2.0638,2.1292,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,203.1,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.42
10/03/2024,16:42:24,0.0,54.0,42.9,No Reading,Off,Off,0.516,0.015,-0.034,1.806,2.513,67.277,0.627,191.042,1.806,0.991,3.54,1.4361,1.1012,2.1301,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,203.0,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.40
10/03/2024,16:42:34,0.0,53.9,42.8,No Reading,Off,Off,1.125,0.011,0.022,2.629,2.449,91.746,0.569,191.042,2.629,0.991,3.541,1.3726,1.2933,2.1309,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,203.0,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:42:44,0.0,53.8,42.8,No Reading,Off,Off,0.305,0.005,-0.032,2.018,2.506,68.292,0.594,191.042,2.018,0.991,3.541,1.333,1.2008,2.1307,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,203.1,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:42:54,0.0,53.8,42.9,No Reading,Off,Off,0.305,0.005,-0.032,2.018,2.506,68.292,0.594,191.042,2.018,0.991,3.541,1.289,1.0569,2.1297,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,203.0,Closed,6.0,Closed,6.0,0.4,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:43:04,0.0,53.8,42.9,No Reading,Off,Off,0.77,0.01,0.013,3.209,2.761,50.36,0.635,191.042,3.209,0.991,3.541,1.2357,1.115,2.1312,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,203.0,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:43:14,0.0,53.7,42.9,No Reading,Off,Off,0.44,0.005,0.024,2.154,2.459,47.765,0.598,191.042,2.154,0.991,3.541,1.2027,1.6786,2.1313,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,203.3,Closed,6.0,Closed,6.0,0.2,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.42
10/03/2024,16:43:24,0.0,53.6,42.8,No Reading,Off,Off,0.584,0.013,-0.086,-0.511,1.59,64.12,0.554,191.042,-0.511,0.991,3.541,1.1716,1.6541,2.1314,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,77.9,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,203.1,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:43:34,0.0,53.7,42.8,No Reading,Off,Off,0.02,-0.007,0.063,1.498,2.255,56.273,0.593,191.042,1.498,0.991,3.541,1.1275,1.3347,2.1331,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,203.1,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:43:44,0.0,53.5,42.9,No Reading,Off,Off,0.02,-0.007,0.063,1.498,2.255,56.273,0.593,191.042,1.498,0.991,3.541,1.0985,1.8539,2.133,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,202.9,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.41
10/03/2024,16:43:54,0.0,53.5,42.8,No Reading,Off,Off,0.286,0.009,-0.038,1.483,2.461,69.231,0.594,191.042,1.483,0.991,3.541,1.0671,1.8912,2.1327,N2,Closed,6.0,N2,Closed,6.0,0.1,N2,Closed,50,N2,Closed,50.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,80,0.4,Setpoint,80.0,78.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,203.2,Closed,6.0,Closed,6.0,0.3,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.40
